C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/11/07,02:45:14,0000000331348803,DEMAND,0000000331348624
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",SA1,0,1,MEASUREMENT,"2020/10/14 21:20:26"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",SA1,0,0.6,SATELLITE,"2020/10/14 21:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",TAS1,0,0.6,SATELLITE,"2020/10/14 21:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",TAS1,0,1,MEASUREMENT,"2020/10/14 21:20:27"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",TASN,0,0.6,SATELLITE,"2020/10/14 21:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",TASN,0,1,MEASUREMENT,"2020/10/14 21:20:27"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",TASS,0,0.6,SATELLITE,"2020/10/14 21:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",TASS,0,1,MEASUREMENT,"2020/10/14 21:20:27"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",VIC1,0,1,MEASUREMENT,"2020/10/14 21:20:27"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:00:00",VIC1,0,0.6,SATELLITE,"2020/10/14 21:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",NSW1,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",NSW1,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLD1,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLD1,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLDC,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLDC,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLDN,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLDN,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLDS,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",QLDS,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",SA1,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",SA1,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",TAS1,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",TAS1,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",TASN,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",TASN,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",TASS,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",TASS,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",VIC1,0,1,MEASUREMENT,"2020/10/14 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/10/14 21:30:00",VIC1,0,0.6,SATELLITE,"2020/10/14 21:50:32"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",NSW1,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",NSW1,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLD1,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLD1,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLDC,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLDC,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLDN,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLDN,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLDS,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",QLDS,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",SA1,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",SA1,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",TAS1,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",TAS1,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",TASN,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",TASN,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",TASS,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",TASS,0,0.6,SATELLITE,"2020/10/14 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",VIC1,0,0.6,SATELLITE,"2020/10/14 22:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:00:00",VIC1,0,1,MEASUREMENT,"2020/10/14 22:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",NSW1,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",NSW1,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLD1,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLD1,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLDC,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLDC,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLDN,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLDN,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLDS,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",QLDS,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",SA1,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",SA1,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",TAS1,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",TAS1,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",TASN,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",TASN,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",TASS,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",TASS,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",VIC1,0,1,MEASUREMENT,"2020/10/14 22:50:22"
D,ROOFTOP,ACTUAL,2,"2020/10/14 22:30:00",VIC1,0,0.6,SATELLITE,"2020/10/14 22:50:33"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",NSW1,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",NSW1,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLD1,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLD1,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLDC,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLDC,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLDN,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLDN,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLDS,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",QLDS,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",SA1,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",SA1,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",TAS1,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",TAS1,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",TASN,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",TASN,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",TASS,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",TASS,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",VIC1,0,1,MEASUREMENT,"2020/10/14 23:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:00:00",VIC1,0,0.6,SATELLITE,"2020/10/14 23:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",NSW1,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",NSW1,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLD1,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLD1,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLDC,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLDC,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLDN,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLDN,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLDS,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",QLDS,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",SA1,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",SA1,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",TAS1,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",TAS1,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",TASN,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",TASN,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",TASS,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",TASS,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",VIC1,0,1,MEASUREMENT,"2020/10/14 23:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/14 23:30:00",VIC1,0,0.6,SATELLITE,"2020/10/14 23:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",NSW1,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",NSW1,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLD1,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLD1,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLDC,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLDC,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLDN,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLDN,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLDS,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",QLDS,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",SA1,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",SA1,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",TAS1,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",TAS1,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",TASN,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",TASN,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",TASS,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",TASS,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",VIC1,0,0.6,SATELLITE,"2020/10/15 00:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:00:00",VIC1,0,1,MEASUREMENT,"2020/10/15 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",NSW1,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",NSW1,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLD1,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLD1,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLDC,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLDC,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLDN,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLDN,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLDS,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",QLDS,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",SA1,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",SA1,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",TAS1,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",TAS1,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",TASN,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",TASN,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",TASS,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",TASS,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",VIC1,0,1,MEASUREMENT,"2020/10/15 00:50:21"
D,ROOFTOP,ACTUAL,2,"2020/10/15 00:30:00",VIC1,0,0.6,SATELLITE,"2020/10/15 00:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",NSW1,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",NSW1,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLD1,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLD1,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLDC,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLDC,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLDN,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLDN,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLDS,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",QLDS,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",SA1,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",SA1,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",TAS1,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",TAS1,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",TASN,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",TASN,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",TASS,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",TASS,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",VIC1,0,1,MEASUREMENT,"2020/10/15 01:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:00:00",VIC1,0,0.6,SATELLITE,"2020/10/15 01:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",NSW1,0,0.6,SATELLITE,"2020/10/15 01:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",NSW1,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLD1,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLD1,0,0.6,SATELLITE,"2020/10/15 01:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLDC,0,0.6,SATELLITE,"2020/10/15 01:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLDC,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLDN,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLDN,0,0.6,SATELLITE,"2020/10/15 01:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLDS,0,0.6,SATELLITE,"2020/10/15 01:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",QLDS,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",SA1,0,0.6,SATELLITE,"2020/10/15 01:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",SA1,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",TAS1,0,0.6,SATELLITE,"2020/10/15 01:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",TAS1,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",TASN,0,0.6,SATELLITE,"2020/10/15 01:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",TASN,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",TASS,0,0.6,SATELLITE,"2020/10/15 01:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",TASS,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",VIC1,0,1,MEASUREMENT,"2020/10/15 01:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/15 01:30:00",VIC1,0,0.6,SATELLITE,"2020/10/15 01:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",NSW1,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",NSW1,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLD1,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLD1,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLDC,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLDC,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLDN,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLDN,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLDS,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",QLDS,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",SA1,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",SA1,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",TAS1,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",TAS1,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",TASN,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",TASN,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",TASS,0,1,MEASUREMENT,"2020/10/15 02:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",TASS,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",VIC1,0,0.6,SATELLITE,"2020/10/15 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:00:00",VIC1,0,1,MEASUREMENT,"2020/10/15 02:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/15 02:30:00",NSW1,0,0.6,SATELLITE,"2020/10/15 02:50:32"
