C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/05/07,13:00:06,0000000341086169,DEMAND,0000000341085996
D,ROOFTOP,ACTUAL,2,"2021/04/23 04:30:00",TAS1,0,1,MEASUREMENT,"2021/04/23 04:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 04:30:00",TASN,0,1,MEASUREMENT,"2021/04/23 04:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 04:30:00",TASN,0,0.6,SATELLITE,"2021/04/23 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 04:30:00",TASS,0,1,MEASUREMENT,"2021/04/23 04:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 04:30:00",TASS,0,0.6,SATELLITE,"2021/04/23 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 04:30:00",VIC1,0,1,MEASUREMENT,"2021/04/23 04:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 04:30:00",VIC1,0,0.6,SATELLITE,"2021/04/23 04:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",NSW1,0,0.6,SATELLITE,"2021/04/23 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",NSW1,0,1,MEASUREMENT,"2021/04/23 05:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLD1,0,0.6,SATELLITE,"2021/04/23 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLD1,0,1,MEASUREMENT,"2021/04/23 05:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLDC,0,0.6,SATELLITE,"2021/04/23 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLDC,0,1,MEASUREMENT,"2021/04/23 05:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLDN,0,1,MEASUREMENT,"2021/04/23 05:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLDN,0,0.6,SATELLITE,"2021/04/23 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLDS,0,0.6,SATELLITE,"2021/04/23 05:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",QLDS,0,1,MEASUREMENT,"2021/04/23 05:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",SA1,0,0.6,SATELLITE,"2021/04/23 05:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",SA1,0,1,MEASUREMENT,"2021/04/23 05:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",TAS1,0,1,MEASUREMENT,"2021/04/23 05:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",TAS1,0,0.6,SATELLITE,"2021/04/23 05:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",TASN,0,1,MEASUREMENT,"2021/04/23 05:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",TASN,0,0.6,SATELLITE,"2021/04/23 05:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",TASS,0,1,MEASUREMENT,"2021/04/23 05:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",TASS,0,0.6,SATELLITE,"2021/04/23 05:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",VIC1,0,0.6,SATELLITE,"2021/04/23 05:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:00:00",VIC1,0,1,MEASUREMENT,"2021/04/23 05:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",NSW1,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",NSW1,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLD1,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLD1,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLDC,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLDC,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLDN,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLDN,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLDS,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",QLDS,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",SA1,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",SA1,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",TAS1,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",TAS1,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",TASN,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",TASN,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",TASS,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",TASS,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",VIC1,0,1,MEASUREMENT,"2021/04/23 05:49:42"
D,ROOFTOP,ACTUAL,2,"2021/04/23 05:30:00",VIC1,0,0.6,SATELLITE,"2021/04/23 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",NSW1,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",NSW1,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLD1,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLD1,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLDC,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLDC,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLDN,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLDN,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLDS,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",QLDS,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",SA1,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",SA1,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",TAS1,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",TAS1,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",TASN,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",TASN,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",TASS,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",TASS,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",VIC1,0,0.6,SATELLITE,"2021/04/23 06:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:00:00",VIC1,0,1,MEASUREMENT,"2021/04/23 06:19:43"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",NSW1,2.756,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",NSW1,20.351,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLD1,11.395,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLD1,56.869,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLDC,2.51,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLDC,0.558,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLDN,0.014,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLDN,1.642,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLDS,10.823,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",QLDS,52.717,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",SA1,0,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",SA1,0,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",TAS1,0,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",TAS1,0,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",TASN,0,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",TASN,0,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",TASS,0,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",TASS,0,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",VIC1,0,0.6,SATELLITE,"2021/04/23 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 06:30:00",VIC1,0,1,MEASUREMENT,"2021/04/23 06:49:44"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",NSW1,136.619,0.6,SATELLITE,"2021/04/23 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",NSW1,76.875,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLD1,228.641,0.6,SATELLITE,"2021/04/23 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLD1,137.78,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLDC,9.764,0.6,SATELLITE,"2021/04/23 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLDC,7.247,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLDN,3.283,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLDN,13.536,0.6,SATELLITE,"2021/04/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLDS,127.25,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",QLDS,205.342,0.6,SATELLITE,"2021/04/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",SA1,0,0.6,SATELLITE,"2021/04/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",SA1,0,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",TAS1,0.106,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",TAS1,1.04,0.6,SATELLITE,"2021/04/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",TASN,0.065,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",TASN,0.667,0.6,SATELLITE,"2021/04/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",TASS,0.373,0.6,SATELLITE,"2021/04/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",TASS,0.041,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",VIC1,12.839,0.6,SATELLITE,"2021/04/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:00:00",VIC1,0.551,1,MEASUREMENT,"2021/04/23 07:19:45"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",NSW1,280.505,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",NSW1,351.599,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLD1,479.233,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLD1,393.264,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLDC,34.028,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLDC,20.044,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLDN,35.394,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLDN,17.403,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLDS,409.81,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",QLDS,355.817,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",SA1,2.066,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",SA1,14.631,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",TAS1,3.594,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",TAS1,6.018,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",TASN,2.314,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",TASN,3.681,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",TASS,2.336,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",TASS,1.284,0.7,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",VIC1,34.356,1,MEASUREMENT,"2021/04/23 07:49:46"
D,ROOFTOP,ACTUAL,2,"2021/04/23 07:30:00",VIC1,84.87,0.6,SATELLITE,"2021/04/23 07:50:27"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",NSW1,572.983,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",NSW1,602.053,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLD1,697.714,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLD1,733.868,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLDC,43.003,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLDC,54.655,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLDN,50.994,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLDN,33.788,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLDS,628.219,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",QLDS,620.923,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",SA1,33.741,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",SA1,68.47,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",TAS1,14.01,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",TAS1,12.76,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",TASN,9.161,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",TASN,7.149,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",TASS,5.614,0.7,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",TASS,4.849,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",VIC1,211.03,0.6,SATELLITE,"2021/04/23 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:00:00",VIC1,136.889,1,MEASUREMENT,"2021/04/23 08:19:47"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",NSW1,898.752,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",NSW1,856.405,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLD1,1028.251,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLD1,971.418,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLDC,72.132,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLDC,77.996,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLDN,52.7,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLDN,65.92,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLDS,840.721,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",QLDS,890.198,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",SA1,142.806,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",SA1,102.274,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",TAS1,23.447,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",TAS1,22.001,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",TASN,15.505,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",TASN,14.801,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",TASS,7.969,0.7,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",TASS,7.2,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",VIC1,343.654,0.6,SATELLITE,"2021/04/23 08:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 08:30:00",VIC1,287.237,1,MEASUREMENT,"2021/04/23 08:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",NSW1,1207.351,1,MEASUREMENT,"2021/04/23 09:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",NSW1,1098.295,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLD1,1312.745,1,MEASUREMENT,"2021/04/23 09:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLD1,1191.869,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLDC,87.311,1,MEASUREMENT,"2021/04/23 09:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLDC,107.333,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLDN,48.578,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLDN,110.24,1,MEASUREMENT,"2021/04/23 09:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLDS,1115.194,1,MEASUREMENT,"2021/04/23 09:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",QLDS,1035.958,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",SA1,205.73,1,MEASUREMENT,"2021/04/23 09:19:48"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",SA1,230.03,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",TAS1,31.22,1,MEASUREMENT,"2021/04/23 09:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",TAS1,28.593,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",TASN,19.846,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",TASN,22.148,1,MEASUREMENT,"2021/04/23 09:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",TASS,9.121,0.7,MEASUREMENT,"2021/04/23 09:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",TASS,8.747,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",VIC1,429.829,1,MEASUREMENT,"2021/04/23 09:19:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:00:00",VIC1,442.996,0.6,SATELLITE,"2021/04/23 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",NSW1,1316.473,0.6,SATELLITE,"2021/04/23 09:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",NSW1,1483.393,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLD1,1391.023,0.6,SATELLITE,"2021/04/23 09:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLD1,1536.479,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLDC,112.943,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLDC,132.035,0.6,SATELLITE,"2021/04/23 09:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLDN,123.277,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLDN,51.175,0.6,SATELLITE,"2021/04/23 09:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLDS,1300.26,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",QLDS,1207.813,0.6,SATELLITE,"2021/04/23 09:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",SA1,309.073,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",SA1,325.726,0.6,SATELLITE,"2021/04/23 09:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",TAS1,37.774,0.6,SATELLITE,"2021/04/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",TAS1,41.614,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",TASN,26.957,1,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",TASN,25.472,0.6,SATELLITE,"2021/04/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",TASS,14.7,0.7,MEASUREMENT,"2021/04/23 09:49:49"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",TASS,12.302,0.6,SATELLITE,"2021/04/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",VIC1,523.806,0.6,SATELLITE,"2021/04/23 09:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/23 09:30:00",VIC1,519.815,1,MEASUREMENT,"2021/04/23 09:49:50"
