C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/03/06,17:55:10,0000000337773484,DEMAND,0000000337773314
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLD1,1277.833,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLD1,1312.427,0.6,SATELLITE,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLDC,136.052,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLDC,141.419,0.6,SATELLITE,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLDN,111.864,0.6,SATELLITE,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLDN,95.558,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLDS,1059.144,0.6,SATELLITE,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",QLDS,1046.224,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",SA1,319.691,0.6,SATELLITE,"2021/02/16 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",SA1,301.626,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",TAS1,58.838,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",TAS1,61.317,0.6,SATELLITE,"2021/02/16 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",TASN,29.669,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",TASN,33.417,0.6,SATELLITE,"2021/02/16 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",TASS,27.9,0.6,SATELLITE,"2021/02/16 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",TASS,29.151,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",VIC1,760.924,0.6,SATELLITE,"2021/02/16 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 08:30:00",VIC1,706.782,1,MEASUREMENT,"2021/02/16 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",NSW1,1134.391,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",NSW1,1245.14,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLD1,1405.827,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLD1,1457.413,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLDC,166.512,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLDC,158.658,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLDN,128.716,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLDN,139.422,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLDS,1151.479,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",QLDS,1118.453,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",SA1,469.934,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",SA1,332.742,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",TAS1,71.745,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",TAS1,74.53,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",TASN,38.448,1,MEASUREMENT,"2021/02/16 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",TASN,41.203,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",TASS,33.297,1,MEASUREMENT,"2021/02/16 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",TASS,33.328,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",VIC1,926.066,0.6,SATELLITE,"2021/02/16 09:20:37"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:00:00",VIC1,929.41,1,MEASUREMENT,"2021/02/16 09:20:28"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",NSW1,1311.891,0.6,SATELLITE,"2021/02/16 09:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",NSW1,1462.621,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLD1,1591.83,0.6,SATELLITE,"2021/02/16 09:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLD1,1499.294,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLDC,187.887,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLDC,170.732,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLDN,183.289,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLDN,150.816,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLDS,1177.746,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",QLDS,1220.654,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",SA1,520.049,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",SA1,627.471,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",TAS1,86.798,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",TAS1,84.745,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",TASN,47.694,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",TASN,44.911,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",TASS,39.829,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",TASS,39.105,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",VIC1,1044.909,1,MEASUREMENT,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 09:30:00",VIC1,1082.588,0.6,SATELLITE,"2021/02/16 09:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",NSW1,1481.953,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",NSW1,1635.67,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLD1,1526.062,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLD1,1692.672,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLDC,203.092,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLDC,174.584,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLDN,205.968,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLDN,189.809,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLDS,1283.612,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",QLDS,1161.669,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",SA1,701.971,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",SA1,766.729,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",TAS1,97.036,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",TAS1,102.928,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",TASN,52.925,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",TASN,53.97,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",TASS,44.112,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",TASS,48.947,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",VIC1,1200.793,0.6,SATELLITE,"2021/02/16 10:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:00:00",VIC1,1154.705,1,MEASUREMENT,"2021/02/16 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",NSW1,1769.104,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",NSW1,1555.609,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLD1,1862.341,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLD1,1776.26,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLDC,179.471,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLDC,207.466,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLDN,213.983,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLDN,218.649,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLDS,1382.806,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",QLDS,1436.227,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",SA1,825.177,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",SA1,878.134,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",TAS1,102.336,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",TAS1,113.024,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",TASN,55.133,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",TASN,57.086,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",TASS,47.203,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",TASS,55.905,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",VIC1,1264.159,0.6,SATELLITE,"2021/02/16 10:50:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 10:30:00",VIC1,1183.698,1,MEASUREMENT,"2021/02/16 10:50:13"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",NSW1,1617.149,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",NSW1,1832.785,1,MEASUREMENT,"2021/02/16 11:20:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLD1,1883.969,1,MEASUREMENT,"2021/02/16 11:20:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLD1,1937.53,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLDC,193.832,1,MEASUREMENT,"2021/02/16 11:20:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLDC,200.157,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLDN,273.101,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLDN,231.803,1,MEASUREMENT,"2021/02/16 11:20:16"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLDS,1464.273,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",QLDS,1458.334,1,MEASUREMENT,"2021/02/16 11:20:16"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",SA1,903.968,1,MEASUREMENT,"2021/02/16 11:20:16"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",SA1,967.665,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",TAS1,106.479,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",TAS1,113.616,1,MEASUREMENT,"2021/02/16 11:20:16"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",TASN,57.423,1,MEASUREMENT,"2021/02/16 11:20:16"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",TASN,57.739,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",TASS,48.74,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",TASS,56.16,1,MEASUREMENT,"2021/02/16 11:20:16"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",VIC1,1353.081,0.6,SATELLITE,"2021/02/16 11:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:00:00",VIC1,1254.495,1,MEASUREMENT,"2021/02/16 11:20:16"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",NSW1,1857.807,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",NSW1,1696.29,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLD1,1910.543,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLD1,1850.257,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLDC,201.578,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLDC,196.874,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLDN,240.125,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLDN,304.948,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLDS,1408.721,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",QLDS,1408.554,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",SA1,1046.613,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",SA1,964.013,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",TAS1,122.106,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",TAS1,110.51,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",TASN,60.971,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",TASN,65.891,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",TASS,56.218,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",TASS,49.538,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",VIC1,1362.123,1,MEASUREMENT,"2021/02/16 11:50:15"
D,ROOFTOP,ACTUAL,2,"2021/02/16 11:30:00",VIC1,1480.101,0.6,SATELLITE,"2021/02/16 11:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",NSW1,1855.861,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",NSW1,1743.084,0.6,SATELLITE,"2021/02/16 12:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLD1,1923.379,0.6,SATELLITE,"2021/02/16 12:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLD1,1853.939,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLDC,192.237,0.6,SATELLITE,"2021/02/16 12:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLDC,206.271,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLDN,245.584,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLDN,315.85,0.6,SATELLITE,"2021/02/16 12:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLDS,1402.084,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",QLDS,1415.292,0.6,SATELLITE,"2021/02/16 12:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",SA1,1096.743,0.6,SATELLITE,"2021/02/16 12:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",SA1,1010.215,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",TAS1,111.861,0.6,SATELLITE,"2021/02/16 12:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",TAS1,123.398,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",TASN,62.018,0.6,SATELLITE,"2021/02/16 12:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",TASN,66.003,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",TASS,57.392,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",TASS,49.843,0.6,SATELLITE,"2021/02/16 12:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",VIC1,1553.847,0.6,SATELLITE,"2021/02/16 12:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:00:00",VIC1,1413.266,1,MEASUREMENT,"2021/02/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",NSW1,1780.45,0.6,SATELLITE,"2021/02/16 12:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",NSW1,1826.011,1,MEASUREMENT,"2021/02/16 12:50:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLD1,1970.9,0.6,SATELLITE,"2021/02/16 12:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLD1,1782.097,1,MEASUREMENT,"2021/02/16 12:50:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLDC,185.706,0.6,SATELLITE,"2021/02/16 12:50:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLDC,203.531,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLDN,324.161,0.6,SATELLITE,"2021/02/16 12:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLDN,243.841,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLDS,1461.034,0.6,SATELLITE,"2021/02/16 12:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",QLDS,1334.725,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",SA1,1100.459,0.6,SATELLITE,"2021/02/16 12:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",SA1,1008.664,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",TAS1,111.673,0.6,SATELLITE,"2021/02/16 12:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",TAS1,127.531,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",TASN,61.324,0.6,SATELLITE,"2021/02/16 12:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",TASN,68.384,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",TASS,50.35,0.6,SATELLITE,"2021/02/16 12:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",TASS,59.147,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",VIC1,1570.625,0.6,SATELLITE,"2021/02/16 12:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/16 12:30:00",VIC1,1483.878,1,MEASUREMENT,"2021/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",NSW1,1714.407,0.7,MEASUREMENT,"2021/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",NSW1,1763.087,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLD1,1620.016,0.7,MEASUREMENT,"2021/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLD1,1873.946,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLDC,177.963,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLDC,167.558,0.7,MEASUREMENT,"2021/02/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLDN,292.596,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLDN,215.548,0.7,MEASUREMENT,"2021/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLDS,1239.808,0.7,MEASUREMENT,"2021/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",QLDS,1403.387,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",SA1,1086.95,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",SA1,965.089,0.7,MEASUREMENT,"2021/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",TAS1,133.216,0.7,MEASUREMENT,"2021/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",TAS1,111.044,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",TASN,70.72,0.7,MEASUREMENT,"2021/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",TASN,60.583,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",TASS,50.461,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",TASS,61.994,0.7,MEASUREMENT,"2021/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",VIC1,1550.686,0.7,MEASUREMENT,"2021/02/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:00:00",VIC1,1584.053,0.6,SATELLITE,"2021/02/16 13:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:30:00",NSW1,1682.807,0.7,MEASUREMENT,"2021/02/16 13:50:17"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:30:00",NSW1,1705.685,0.6,SATELLITE,"2021/02/16 13:50:33"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:30:00",QLD1,1529.018,0.7,MEASUREMENT,"2021/02/16 13:50:17"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:30:00",QLD1,1702.075,0.6,SATELLITE,"2021/02/16 13:50:33"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:30:00",QLDC,175.413,0.7,MEASUREMENT,"2021/02/16 13:50:17"
D,ROOFTOP,ACTUAL,2,"2021/02/16 13:30:00",QLDC,177.091,0.6,SATELLITE,"2021/02/16 13:50:33"
