C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:40:05,0000000314178182,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",TAS1,0,0.6,SATELLITE,"2018/10/25 21:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",TASN,0,0.6,SATELLITE,"2018/10/25 21:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",TASN,0,1,MEASUREMENT,"2018/10/25 21:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",TASS,0,0.6,SATELLITE,"2018/10/25 21:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",TASS,0,1,MEASUREMENT,"2018/10/25 21:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",VIC1,0,0.6,SATELLITE,"2018/10/25 21:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",VIC1,0,1,MEASUREMENT,"2018/10/25 21:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:00:00",VIC1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",NSW1,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",NSW1,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",NSW1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLD1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLD1,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLD1,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLDC,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLDC,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLDN,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLDN,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLDS,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",QLDS,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",SA1,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",SA1,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",SA1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",TAS1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",TAS1,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",TAS1,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",TASN,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",TASN,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",TASS,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",TASS,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",VIC1,0,1,MEASUREMENT,"2018/10/25 21:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",VIC1,0,0.6,SATELLITE,"2018/10/25 21:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/25 21:30:00",VIC1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",NSW1,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",NSW1,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",NSW1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLD1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLD1,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLD1,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLDC,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLDC,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLDN,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLDN,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLDS,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",QLDS,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",SA1,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",SA1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",SA1,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",TAS1,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",TAS1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",TAS1,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",TASN,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",TASN,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",TASS,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",TASS,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",VIC1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",VIC1,0,1,MEASUREMENT,"2018/10/25 22:19:55"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:00:00",VIC1,0,0.6,SATELLITE,"2018/10/25 22:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",NSW1,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",NSW1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",NSW1,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLD1,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLD1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLD1,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLDC,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLDC,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLDN,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLDN,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLDS,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",QLDS,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",SA1,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",SA1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",SA1,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",TAS1,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",TAS1,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",TAS1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",TASN,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",TASN,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",TASS,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",TASS,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",VIC1,0,0.6,SATELLITE,"2018/10/25 22:50:38"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",VIC1,0,1,MEASUREMENT,"2018/10/25 22:49:54"
D,ROOFTOP,ACTUAL,2,"2018/10/25 22:30:00",VIC1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",NSW1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",NSW1,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",NSW1,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLD1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLD1,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLD1,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLDC,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLDC,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLDN,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLDN,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLDS,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",QLDS,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",SA1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",SA1,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",SA1,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",TAS1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",TAS1,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",TAS1,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",TASN,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",TASN,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",TASS,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",TASS,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",VIC1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",VIC1,0,1,MEASUREMENT,"2018/10/25 23:19:52"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:00:00",VIC1,0,0.6,SATELLITE,"2018/10/25 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",NSW1,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",NSW1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",NSW1,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLD1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLD1,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLD1,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLDC,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLDC,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLDN,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLDN,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLDS,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",QLDS,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",SA1,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",SA1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",SA1,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",TAS1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",TAS1,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",TAS1,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",TASN,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",TASN,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",TASS,0,0.6,SATELLITE,"2018/10/25 23:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",TASS,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",VIC1,0,0.6,SATELLITE,"2018/10/25 23:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",VIC1,0,1,MEASUREMENT,"2018/10/25 23:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/25 23:30:00",VIC1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",NSW1,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",NSW1,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",NSW1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLD1,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLD1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLD1,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLDC,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLDC,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLDN,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLDN,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLDS,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",QLDS,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",SA1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",SA1,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",SA1,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",TAS1,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",TAS1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",TAS1,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",TASN,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",TASN,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",TASS,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",TASS,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",VIC1,0,1,DAILY,"2018/10/25 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",VIC1,0,0.6,SATELLITE,"2018/10/26 00:20:33"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:00:00",VIC1,0,1,MEASUREMENT,"2018/10/26 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",NSW1,0,1,DAILY,"2018/10/26 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",NSW1,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",NSW1,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLD1,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLD1,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLD1,0,1,DAILY,"2018/10/26 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLDC,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLDC,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLDN,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLDN,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLDS,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",QLDS,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",SA1,0,1,DAILY,"2018/10/26 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",SA1,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",SA1,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",TAS1,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",TAS1,0,1,DAILY,"2018/10/26 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",TAS1,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",TASN,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",TASN,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",TASS,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",TASS,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",VIC1,0,1,DAILY,"2018/10/26 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",VIC1,0,1,MEASUREMENT,"2018/10/26 00:49:58"
D,ROOFTOP,ACTUAL,2,"2018/10/26 00:30:00",VIC1,0,0.6,SATELLITE,"2018/10/26 00:50:31"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",NSW1,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",NSW1,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",NSW1,0,1,DAILY,"2018/10/26 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLD1,0,1,DAILY,"2018/10/26 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLD1,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLD1,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLDC,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLDC,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLDN,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLDN,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLDS,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",QLDS,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",SA1,0,1,DAILY,"2018/10/26 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",SA1,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",SA1,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",TAS1,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",TAS1,0,1,DAILY,"2018/10/26 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",TAS1,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",TASN,0,1,MEASUREMENT,"2018/10/26 01:19:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",TASN,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",TASS,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",TASS,0,1,MEASUREMENT,"2018/10/26 01:19:57"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",VIC1,0,1,DAILY,"2018/10/26 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",VIC1,0,1,MEASUREMENT,"2018/10/26 01:19:57"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:00:00",VIC1,0,0.6,SATELLITE,"2018/10/26 01:20:40"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:30:00",NSW1,0,0.6,SATELLITE,"2018/10/26 01:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:30:00",NSW1,0,1,DAILY,"2018/10/26 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:30:00",NSW1,0,1,MEASUREMENT,"2018/10/26 01:49:56"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:30:00",QLD1,0,1,DAILY,"2018/10/26 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:30:00",QLD1,0,0.6,SATELLITE,"2018/10/26 01:50:39"
D,ROOFTOP,ACTUAL,2,"2018/10/26 01:30:00",QLD1,0,1,MEASUREMENT,"2018/10/26 01:49:56"
