C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:05,0000000314178190,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",SA1,0,0.6,SATELLITE,"2019/02/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",SA1,0,1,MEASUREMENT,"2019/02/01 04:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",TAS1,0,1,MEASUREMENT,"2019/02/01 04:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",TAS1,0,0.6,SATELLITE,"2019/02/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",TASN,0,0.6,SATELLITE,"2019/02/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",TASN,0,1,MEASUREMENT,"2019/02/01 04:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",TASS,0,1,MEASUREMENT,"2019/02/01 04:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",TASS,0,0.6,SATELLITE,"2019/02/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",VIC1,0,1,MEASUREMENT,"2019/02/01 04:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",VIC1,0,0.6,SATELLITE,"2019/02/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 04:30:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",NSW1,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",NSW1,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",NSW1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLD1,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLD1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLD1,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLDC,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLDC,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLDN,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLDN,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLDS,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",QLDS,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",SA1,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",SA1,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",TAS1,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",TAS1,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",TASN,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",TASN,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",TASS,0,1,MEASUREMENT,"2019/02/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",TASS,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",VIC1,0,1,MEASUREMENT,"2019/02/01 05:19:51"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:00:00",VIC1,0,0.6,SATELLITE,"2019/02/01 05:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",NSW1,0.292,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",NSW1,4.18,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",NSW1,1.281,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLD1,1.435,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLD1,0.769,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLD1,2.869,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLDC,0,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLDC,0.406,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLDN,0,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLDN,0,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLDS,0.774,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",QLDS,2.463,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",SA1,0,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",SA1,0,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",TAS1,1.171,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",TAS1,0.373,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",TAS1,0.17,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",TASN,0.031,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",TASN,0.496,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",TASS,0.675,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",TASS,0.139,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",VIC1,0,1,MEASUREMENT,"2019/02/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",VIC1,2.2,0.6,SATELLITE,"2019/02/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 05:30:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",NSW1,24.074,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",NSW1,20.398,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",NSW1,40.66,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLD1,42.069,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLD1,34.164,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLD1,39.364,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLDC,1.734,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLDC,4.399,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLDN,0.821,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLDN,0.463,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLDS,36.993,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",QLDS,29.302,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",SA1,0.96,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",SA1,0,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",TAS1,3.145,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",TAS1,4.81,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",TAS1,2.79,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",TASN,2.146,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",TASN,1.233,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",TASS,2.664,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",TASS,1.555,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",VIC1,19.674,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",VIC1,8.581,1,MEASUREMENT,"2019/02/01 06:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:00:00",VIC1,32.363,0.6,SATELLITE,"2019/02/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",NSW1,64.695,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",NSW1,66.741,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",NSW1,86.697,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLD1,161.174,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLD1,119.566,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLD1,121.905,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLDC,11.59,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLDC,17.215,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLDN,5.41,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLDN,5.913,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLDS,138.548,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",QLDS,102.384,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",SA1,22.567,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",SA1,4.533,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",SA1,6.36,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",TAS1,9.2,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",TAS1,12.363,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",TAS1,8.6,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",TASN,4.199,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",TASN,6.442,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",TASS,5.92,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",TASS,4.397,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",VIC1,100.973,0.6,SATELLITE,"2019/02/01 06:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",VIC1,55.352,1,MEASUREMENT,"2019/02/01 06:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 06:30:00",VIC1,70.451,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",NSW1,141.79,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",NSW1,128.284,1,MEASUREMENT,"2019/02/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",NSW1,133.554,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLD1,295.171,1,MEASUREMENT,"2019/02/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLD1,296.978,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLD1,302.162,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLDC,29.604,1,MEASUREMENT,"2019/02/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLDC,33.804,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLDN,17.371,1,MEASUREMENT,"2019/02/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLDN,18.931,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLDS,248.897,1,MEASUREMENT,"2019/02/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",QLDS,249.427,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",SA1,75.744,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",SA1,38.183,1,MEASUREMENT,"2019/02/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",SA1,39.065,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",TAS1,21.041,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",TAS1,20.197,1,MEASUREMENT,"2019/02/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",TAS1,20.709,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",TASN,11.563,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",TASN,8.858,1,MEASUREMENT,"2019/02/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",TASS,9.478,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",TASS,11.321,1,MEASUREMENT,"2019/02/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",VIC1,141.232,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",VIC1,122.651,1,MEASUREMENT,"2019/02/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:00:00",VIC1,200.239,0.6,SATELLITE,"2019/02/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",NSW1,196.331,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",NSW1,202.705,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",NSW1,200.338,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLD1,476.827,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLD1,451.66,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLD1,454.421,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLDC,52.566,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLDC,46.901,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLDN,24.561,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLDN,28.125,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLDS,396.136,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",QLDS,381.28,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",SA1,148.955,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",SA1,90.769,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",SA1,87.102,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",TAS1,32.119,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",TAS1,31.828,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",TAS1,30.106,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",TASN,17.014,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",TASN,14.596,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",TASS,13.092,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",TASS,17.21,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",VIC1,311.147,0.6,SATELLITE,"2019/02/01 07:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",VIC1,224.055,1,MEASUREMENT,"2019/02/01 07:49:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 07:30:00",VIC1,246.292,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",NSW1,262.228,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",NSW1,271.928,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",NSW1,277.535,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLD1,667.356,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLD1,624.183,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLD1,620.604,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLDC,72.457,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLDC,71.474,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLDN,43.37,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLDN,41.545,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLDS,506.842,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",QLDS,553.354,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",SA1,230.716,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",SA1,158.005,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",SA1,164.726,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",TAS1,43.33,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",TAS1,39.679,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",TAS1,42.582,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",TASN,22.838,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",TASN,22.501,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",TASS,20.083,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",TASS,16.841,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",VIC1,381.093,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",VIC1,353.466,1,MEASUREMENT,"2019/02/01 08:19:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:00:00",VIC1,422.902,0.6,SATELLITE,"2019/02/01 08:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",NSW1,364.36,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",NSW1,329.672,0.6,SATELLITE,"2019/02/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",NSW1,367.872,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLD1,764.244,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLD1,761.834,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLD1,817.622,0.6,SATELLITE,"2019/02/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLDC,84.517,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLDC,91.059,0.6,SATELLITE,"2019/02/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLDN,53.921,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLDN,57.412,0.6,SATELLITE,"2019/02/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLDS,624.786,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",QLDS,669.151,0.6,SATELLITE,"2019/02/01 08:50:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",SA1,314.656,0.6,SATELLITE,"2019/02/01 08:50:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",SA1,247.921,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",SA1,258.16,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",TAS1,49.894,0.6,SATELLITE,"2019/02/01 08:50:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",TAS1,53.914,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",TAS1,54.787,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",TASN,30.474,1,MEASUREMENT,"2019/02/01 08:49:52"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",TASN,28.138,0.6,SATELLITE,"2019/02/01 08:50:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 08:30:00",TASS,21.756,0.6,SATELLITE,"2019/02/01 08:50:32"
