C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:15:02,0000000314178142,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/02/12 07:30:00",QLD1,329.911,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 07:30:00",SA1,34.435,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 07:30:00",TAS1,11.558,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 07:30:00",VIC1,28.865,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:00:00",NSW1,254.671,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:00:00",QLD1,487.739,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:00:00",SA1,55.51,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:00:00",TAS1,18.498,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:00:00",VIC1,43.727,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:30:00",NSW1,356.838,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:30:00",QLD1,650.27,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:30:00",SA1,76.315,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:30:00",TAS1,30.706,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 08:30:00",VIC1,68.805,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:00:00",NSW1,463.372,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:00:00",QLD1,791.744,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:00:00",SA1,88.14,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:00:00",TAS1,38.305,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:00:00",VIC1,90.864,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:30:00",NSW1,584.838,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:30:00",QLD1,905.981,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:30:00",SA1,120.759,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:30:00",TAS1,46.631,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 09:30:00",VIC1,111.814,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:00:00",NSW1,664.525,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:00:00",QLD1,1006.038,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:00:00",SA1,190.727,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:00:00",TAS1,41.963,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:00:00",VIC1,144.951,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:30:00",NSW1,700.464,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:30:00",QLD1,1075.651,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:30:00",SA1,239.139,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:30:00",TAS1,47.458,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 10:30:00",VIC1,190.169,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:00:00",NSW1,746.028,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:00:00",QLD1,1126.698,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:00:00",SA1,279.132,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:00:00",TAS1,54.827,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:00:00",VIC1,263.331,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:30:00",NSW1,768.557,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:30:00",QLD1,1167.203,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:30:00",SA1,311.708,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:30:00",TAS1,55.978,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 11:30:00",VIC1,325.768,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:00:00",NSW1,756.672,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:00:00",QLD1,1188.012,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:00:00",SA1,359.365,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:00:00",TAS1,64.238,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:00:00",VIC1,399.203,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:30:00",NSW1,761.146,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:30:00",QLD1,1192.192,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:30:00",SA1,431.773,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:30:00",TAS1,57.139,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 12:30:00",VIC1,470.849,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:00:00",NSW1,713.361,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:00:00",QLD1,1186.946,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:00:00",SA1,466.518,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:00:00",TAS1,54.063,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:00:00",VIC1,464.227,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:30:00",NSW1,606.592,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:30:00",QLD1,1164.069,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:30:00",SA1,479.17,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:30:00",TAS1,51.038,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 13:30:00",VIC1,484.123,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:00:00",NSW1,512.326,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:00:00",QLD1,1119.407,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:00:00",SA1,492.017,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:00:00",TAS1,48.21,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:00:00",VIC1,495.509,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:30:00",NSW1,445.507,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:30:00",QLD1,1049.44,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:30:00",SA1,496.458,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:30:00",TAS1,51.084,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 14:30:00",VIC1,490.291,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:00:00",NSW1,360.828,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:00:00",QLD1,973.156,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:00:00",SA1,487.173,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:00:00",TAS1,48.466,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:00:00",VIC1,492.497,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:30:00",NSW1,264.302,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:30:00",QLD1,853.297,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:30:00",SA1,458.31,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:30:00",TAS1,40.709,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 15:30:00",VIC1,427.493,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:00:00",NSW1,231.985,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:00:00",QLD1,712.299,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:00:00",SA1,414.368,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:00:00",TAS1,43.068,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:00:00",VIC1,392.863,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:30:00",NSW1,201.803,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:30:00",QLD1,550.754,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:30:00",SA1,363.171,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:30:00",TAS1,30.093,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 16:30:00",VIC1,313.121,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:00:00",NSW1,153.137,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:00:00",QLD1,388.344,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:00:00",SA1,302.094,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:00:00",TAS1,25.734,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:00:00",VIC1,248.132,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:30:00",NSW1,92.073,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:30:00",QLD1,233.097,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:30:00",SA1,227.113,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:30:00",TAS1,20.788,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 17:30:00",VIC1,178.299,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:00:00",NSW1,53.843,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:00:00",QLD1,105.593,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:00:00",SA1,165.45,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:00:00",TAS1,13.336,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:00:00",VIC1,109.193,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:30:00",NSW1,26.935,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:30:00",QLD1,25.915,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:30:00",SA1,108.189,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:30:00",TAS1,6.647,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 18:30:00",VIC1,62.996,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:00:00",NSW1,4.826,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:00:00",QLD1,0.945,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:00:00",SA1,54.071,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:00:00",TAS1,2.516,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:00:00",VIC1,25.301,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:30:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:30:00",QLD1,0.002,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:30:00",SA1,17.406,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:30:00",TAS1,0.213,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 19:30:00",VIC1,3.597,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:00:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:00:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:00:00",SA1,0.715,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:00:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:00:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:30:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:30:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:30:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:30:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 20:30:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:00:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:00:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:00:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:00:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:00:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:30:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:30:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:30:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:30:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 21:30:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:00:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:00:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:00:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:00:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:00:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:30:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:30:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:30:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:30:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 22:30:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:00:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:00:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:00:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:00:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:00:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:30:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:30:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:30:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:30:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/12 23:30:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:00:00",NSW1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:00:00",QLD1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:00:00",SA1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:00:00",TAS1,0,1,DAILY,"2017/02/12 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:00:00",VIC1,0,1,DAILY,"2017/02/12 23:30:28"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:30:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:30:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:30:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:30:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 00:30:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:00:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:00:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:00:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:00:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:00:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:30:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:30:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:30:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:30:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 01:30:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:00:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:00:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:00:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:00:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:00:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:30:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:30:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:30:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:30:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 02:30:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:00:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:00:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:00:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:00:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:00:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:30:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:30:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:30:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:30:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 03:30:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:00:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:00:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:00:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:00:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:00:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:30:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:30:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:30:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:30:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 04:30:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 05:00:00",NSW1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 05:00:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 05:00:00",SA1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 05:00:00",TAS1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 05:00:00",VIC1,0,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 05:30:00",NSW1,0.019,1,DAILY,"2017/02/13 23:30:30"
D,ROOFTOP,ACTUAL,2,"2017/02/13 05:30:00",QLD1,0,1,DAILY,"2017/02/13 23:30:30"
