C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,10:05:00,0000000314178162,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/12/19 06:30:00",TAS1,3.487,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 06:30:00",VIC1,46.093,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:00:00",NSW1,194.981,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:00:00",QLD1,364.79,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:00:00",SA1,46.676,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:00:00",TAS1,6.828,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:00:00",VIC1,70.754,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:30:00",NSW1,271.025,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:30:00",QLD1,534.526,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:30:00",SA1,63.824,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:30:00",TAS1,10.938,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 07:30:00",VIC1,99.259,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:00:00",NSW1,382.598,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:00:00",QLD1,709.324,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:00:00",SA1,93.279,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:00:00",TAS1,15.138,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:00:00",VIC1,137.521,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:30:00",NSW1,495.979,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:30:00",QLD1,833.858,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:30:00",SA1,184.982,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:30:00",TAS1,16.992,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 08:30:00",VIC1,168.004,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:00:00",NSW1,634.177,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:00:00",QLD1,977.482,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:00:00",SA1,247.954,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:00:00",TAS1,16.992,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:00:00",VIC1,230.236,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:30:00",NSW1,729.135,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:30:00",QLD1,1101.366,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:30:00",SA1,311.713,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:30:00",TAS1,18.112,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 09:30:00",VIC1,316.572,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:00:00",NSW1,798.626,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:00:00",QLD1,1193.87,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:00:00",SA1,352.229,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:00:00",TAS1,20.836,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:00:00",VIC1,356.823,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:30:00",NSW1,886.872,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:30:00",QLD1,1297.877,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:30:00",SA1,425.475,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:30:00",TAS1,25.644,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 10:30:00",VIC1,429.386,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:00:00",NSW1,947.63,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:00:00",QLD1,1337.226,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:00:00",SA1,490.259,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:00:00",TAS1,27.586,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:00:00",VIC1,453.098,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:30:00",NSW1,946.771,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:30:00",QLD1,1362.71,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:30:00",SA1,529.509,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:30:00",TAS1,21.402,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 11:30:00",VIC1,391.864,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:00:00",NSW1,932.67,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:00:00",QLD1,1373.135,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:00:00",SA1,595.572,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:00:00",TAS1,21.933,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:00:00",VIC1,450.539,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:30:00",NSW1,905.807,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:30:00",QLD1,1372.65,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:30:00",SA1,636.172,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:30:00",TAS1,27.446,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 12:30:00",VIC1,511.499,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:00:00",NSW1,863.764,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:00:00",QLD1,1360.774,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:00:00",SA1,639.658,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:00:00",TAS1,48.072,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:00:00",VIC1,609.322,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:30:00",NSW1,807.717,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:30:00",QLD1,1330.332,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:30:00",SA1,636.688,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:30:00",TAS1,47.64,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 13:30:00",VIC1,566.76,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:00:00",NSW1,774.333,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:00:00",QLD1,1259.069,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:00:00",SA1,606.758,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:00:00",TAS1,54.402,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:00:00",VIC1,593.037,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:30:00",NSW1,660.413,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:30:00",QLD1,1184.484,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:30:00",SA1,592.599,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:30:00",TAS1,59.658,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 14:30:00",VIC1,464.633,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:00:00",NSW1,522.775,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:00:00",QLD1,1051.207,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:00:00",SA1,558.423,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:00:00",TAS1,59.126,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:00:00",VIC1,390.548,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:30:00",NSW1,436.319,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:30:00",QLD1,778.567,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:30:00",SA1,516.277,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:30:00",TAS1,48.559,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 15:30:00",VIC1,333.237,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:00:00",NSW1,390.626,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:00:00",QLD1,627.431,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:00:00",SA1,460.165,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:00:00",TAS1,36.497,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:00:00",VIC1,277.59,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:30:00",NSW1,305.19,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:30:00",QLD1,523.86,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:30:00",SA1,391.02,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:30:00",TAS1,31.506,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 16:30:00",VIC1,220.818,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:00:00",NSW1,216.857,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:00:00",QLD1,355.954,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:00:00",SA1,320.901,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:00:00",TAS1,30.756,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:00:00",VIC1,141.25,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:30:00",NSW1,141.976,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:30:00",QLD1,178.307,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:30:00",SA1,238.031,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:30:00",TAS1,15.315,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 17:30:00",VIC1,107.54,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:00:00",NSW1,92.168,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:00:00",QLD1,89.19,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:00:00",SA1,181.419,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:00:00",TAS1,7.852,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:00:00",VIC1,58.55,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:30:00",NSW1,52.406,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:30:00",QLD1,30.202,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:30:00",SA1,135.325,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:30:00",TAS1,5.426,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 18:30:00",VIC1,34.488,0.7,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:00:00",NSW1,14.099,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:00:00",QLD1,1.315,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:00:00",SA1,92.29,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:00:00",TAS1,3.047,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:00:00",VIC1,22.772,0.7,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:30:00",NSW1,0.825,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:30:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:30:00",SA1,41.84,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:30:00",TAS1,1.309,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 19:30:00",VIC1,13.432,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:00:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:00:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:00:00",SA1,6.767,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:00:00",TAS1,0.113,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:00:00",VIC1,1.093,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:30:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:30:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:30:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:30:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 20:30:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:00:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:00:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:00:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:00:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:00:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:30:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:30:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:30:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:30:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 21:30:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:00:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:00:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:00:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:00:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:00:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:30:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:30:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:30:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:30:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 22:30:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:00:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:00:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:00:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:00:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:00:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:30:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:30:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:30:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:30:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/19 23:30:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:00:00",NSW1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:00:00",QLD1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:00:00",SA1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:00:00",TAS1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:00:00",VIC1,0,1,DAILY,"2017/12/19 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:30:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:30:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:30:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:30:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 00:30:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:00:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:00:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:00:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:00:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:00:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:30:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:30:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:30:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:30:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 01:30:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:00:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:00:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:00:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:00:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:00:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:30:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:30:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:30:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:30:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 02:30:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:00:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:00:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:00:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:00:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:00:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:30:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:30:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:30:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:30:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 03:30:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:00:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:00:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:00:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:00:00",TAS1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:00:00",VIC1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:30:00",NSW1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:30:00",QLD1,0,1,DAILY,"2017/12/20 23:30:19"
D,ROOFTOP,ACTUAL,2,"2017/12/20 04:30:00",SA1,0,1,DAILY,"2017/12/20 23:30:19"
