C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:03,0000000314178168,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",QLD1,0,1,MEASUREMENT,"2018/03/21 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",QLDC,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",QLDC,0,1,MEASUREMENT,"2018/03/21 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",QLDN,0,1,MEASUREMENT,"2018/03/21 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",QLDN,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",QLDS,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",QLDS,0,1,MEASUREMENT,"2018/03/21 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",SA1,0,1,MEASUREMENT,"2018/03/21 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",SA1,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",TAS1,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",TAS1,0,1,MEASUREMENT,"2018/03/21 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",TASN,0,1,MEASUREMENT,"2018/03/21 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",TASN,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",TASS,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",TASS,0,1,MEASUREMENT,"2018/03/21 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",VIC1,0,1,MEASUREMENT,"2018/03/21 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 02:30:00",VIC1,0,0.6,SATELLITE,"2018/03/21 02:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",NSW1,0,1,MEASUREMENT,"2018/03/21 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",NSW1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",NSW1,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLD1,0,1,MEASUREMENT,"2018/03/21 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLD1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLD1,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLDC,0,1,MEASUREMENT,"2018/03/21 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLDC,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLDN,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLDN,0,1,MEASUREMENT,"2018/03/21 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLDS,0,1,MEASUREMENT,"2018/03/21 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",QLDS,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",SA1,0,1,MEASUREMENT,"2018/03/21 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",SA1,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",TAS1,0,1,MEASUREMENT,"2018/03/21 03:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",TAS1,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",TASN,0,1,MEASUREMENT,"2018/03/21 03:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",TASN,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",TASS,0,1,MEASUREMENT,"2018/03/21 03:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",TASS,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",VIC1,0,0.6,SATELLITE,"2018/03/21 03:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",VIC1,0,1,MEASUREMENT,"2018/03/21 03:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:00:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",NSW1,0,0.6,SATELLITE,"2018/03/21 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",NSW1,0,1,MEASUREMENT,"2018/03/21 03:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",NSW1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLD1,0,0.6,SATELLITE,"2018/03/21 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLD1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLD1,0,1,MEASUREMENT,"2018/03/21 03:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLDC,0,1,MEASUREMENT,"2018/03/21 03:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLDC,0,0.6,SATELLITE,"2018/03/21 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLDN,0,0.6,SATELLITE,"2018/03/21 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLDN,0,1,MEASUREMENT,"2018/03/21 03:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLDS,0,0.6,SATELLITE,"2018/03/21 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",QLDS,0,1,MEASUREMENT,"2018/03/21 03:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",SA1,0,1,MEASUREMENT,"2018/03/21 03:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",SA1,0,0.6,SATELLITE,"2018/03/21 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",TAS1,0,1,MEASUREMENT,"2018/03/21 03:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",TAS1,0,0.6,SATELLITE,"2018/03/21 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",TASN,0,0.6,SATELLITE,"2018/03/21 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",TASN,0,1,MEASUREMENT,"2018/03/21 03:49:50"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",TASS,0,1,MEASUREMENT,"2018/03/21 03:49:50"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",TASS,0,0.6,SATELLITE,"2018/03/21 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",VIC1,0,1,MEASUREMENT,"2018/03/21 03:49:50"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 03:30:00",VIC1,0,0.6,SATELLITE,"2018/03/21 03:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",NSW1,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",NSW1,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",NSW1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLD1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLD1,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLD1,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLDC,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLDC,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLDN,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLDN,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLDS,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",QLDS,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",SA1,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",SA1,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",TAS1,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",TAS1,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",TASN,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",TASN,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",TASS,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",TASS,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",VIC1,0,0.6,SATELLITE,"2018/03/21 04:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:00:00",VIC1,0,1,MEASUREMENT,"2018/03/21 04:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",NSW1,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",NSW1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",NSW1,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLD1,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLD1,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLD1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLDC,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLDC,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLDN,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLDN,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLDS,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",QLDS,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",SA1,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",SA1,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",TAS1,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",TAS1,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",TASN,0,1,MEASUREMENT,"2018/03/21 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",TASN,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",TASS,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",TASS,0,1,MEASUREMENT,"2018/03/21 04:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",VIC1,0,1,MEASUREMENT,"2018/03/21 04:49:49"
D,ROOFTOP,ACTUAL,2,"2018/03/21 04:30:00",VIC1,0,0.6,SATELLITE,"2018/03/21 04:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",NSW1,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",NSW1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",NSW1,0,0.6,SATELLITE,"2018/03/21 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLD1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLD1,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLD1,0,0.6,SATELLITE,"2018/03/21 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLDC,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLDC,0,0.6,SATELLITE,"2018/03/21 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLDN,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLDN,0,0.6,SATELLITE,"2018/03/21 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLDS,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",QLDS,0,0.6,SATELLITE,"2018/03/21 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",SA1,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",SA1,0,0.6,SATELLITE,"2018/03/21 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",TAS1,0,0.6,SATELLITE,"2018/03/21 05:20:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",TAS1,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",TASN,0,0.6,SATELLITE,"2018/03/21 05:20:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",TASN,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",TASS,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",TASS,0,0.6,SATELLITE,"2018/03/21 05:20:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",VIC1,0,1,MEASUREMENT,"2018/03/21 05:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:00:00",VIC1,0,0.6,SATELLITE,"2018/03/21 05:20:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",NSW1,0,1,MEASUREMENT,"2018/03/21 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",NSW1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",NSW1,0,0.6,SATELLITE,"2018/03/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLD1,0,1,MEASUREMENT,"2018/03/21 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLD1,0,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLD1,0,0.6,SATELLITE,"2018/03/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLDC,0,0.6,SATELLITE,"2018/03/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLDC,0,1,MEASUREMENT,"2018/03/21 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLDN,0,0.6,SATELLITE,"2018/03/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLDN,0,1,MEASUREMENT,"2018/03/21 05:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLDS,0,0.6,SATELLITE,"2018/03/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",QLDS,0,1,MEASUREMENT,"2018/03/21 05:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",SA1,0,1,MEASUREMENT,"2018/03/21 05:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",SA1,0,0.6,SATELLITE,"2018/03/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",TAS1,0,0.6,SATELLITE,"2018/03/21 05:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",TAS1,0,1,MEASUREMENT,"2018/03/21 05:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",TASN,0,1,MEASUREMENT,"2018/03/21 05:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",TASN,0,0.6,SATELLITE,"2018/03/21 05:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",TASS,0,0.6,SATELLITE,"2018/03/21 05:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",TASS,0,1,MEASUREMENT,"2018/03/21 05:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",VIC1,0,1,MEASUREMENT,"2018/03/21 05:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 05:30:00",VIC1,0,0.6,SATELLITE,"2018/03/21 05:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",NSW1,0,1,MEASUREMENT,"2018/03/21 06:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",NSW1,1.964,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",NSW1,0.175,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLD1,0,1,MEASUREMENT,"2018/03/21 06:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLD1,0.94,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLD1,8.008,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLDC,0,1,MEASUREMENT,"2018/03/21 06:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLDC,0.554,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLDN,0,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLDN,0,1,MEASUREMENT,"2018/03/21 06:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLDS,7.454,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",QLDS,0,1,MEASUREMENT,"2018/03/21 06:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",SA1,0,1,MEASUREMENT,"2018/03/21 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",SA1,0,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",TAS1,0,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",TAS1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",TAS1,0,1,MEASUREMENT,"2018/03/21 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",TASN,0,0.6,SATELLITE,"2018/03/21 06:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",TASN,0,1,MEASUREMENT,"2018/03/21 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",TASS,0,1,MEASUREMENT,"2018/03/21 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",TASS,0,0.6,SATELLITE,"2018/03/21 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",VIC1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",VIC1,0,1,MEASUREMENT,"2018/03/21 06:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:00:00",VIC1,0,0.6,SATELLITE,"2018/03/21 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",NSW1,29.799,0.6,SATELLITE,"2018/03/21 06:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",NSW1,0,1,MEASUREMENT,"2018/03/21 06:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",NSW1,13.782,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLD1,57.795,0.6,SATELLITE,"2018/03/21 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLD1,28.69,1,DAILY,"2018/03/21 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLD1,0,1,MEASUREMENT,"2018/03/21 06:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLDC,6.079,0.6,SATELLITE,"2018/03/21 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLDC,0,1,MEASUREMENT,"2018/03/21 06:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLDN,0,1,MEASUREMENT,"2018/03/21 06:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLDN,2.449,0.6,SATELLITE,"2018/03/21 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLDS,49.267,0.6,SATELLITE,"2018/03/21 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",QLDS,0,1,MEASUREMENT,"2018/03/21 06:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",SA1,0,1,MEASUREMENT,"2018/03/21 06:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",SA1,0,0.6,SATELLITE,"2018/03/21 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",SA1,0,1,DAILY,"2018/03/21 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",TAS1,0.998,0.6,SATELLITE,"2018/03/21 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",TAS1,0,1,MEASUREMENT,"2018/03/21 06:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/21 06:30:00",TAS1,0.168,1,DAILY,"2018/03/21 23:30:38"
