C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:00,0000000314178164,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/01/19 07:00:00",TAS1,11.846,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 07:00:00",VIC1,142.508,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 07:30:00",NSW1,305.351,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 07:30:00",QLD1,464.864,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 07:30:00",SA1,96.936,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 07:30:00",TAS1,20.966,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 07:30:00",VIC1,236.93,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:00:00",NSW1,435.591,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:00:00",QLD1,643.919,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:00:00",SA1,159.6,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:00:00",TAS1,30.046,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:00:00",VIC1,338.434,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:30:00",NSW1,569.647,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:30:00",QLD1,814.515,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:30:00",SA1,232.27,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:30:00",TAS1,36.206,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 08:30:00",VIC1,444.848,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:00:00",NSW1,700.964,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:00:00",QLD1,970.833,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:00:00",SA1,302.63,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:00:00",TAS1,41.122,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:00:00",VIC1,545.226,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:30:00",NSW1,806.35,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:30:00",QLD1,1099.384,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:30:00",SA1,363.365,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:30:00",TAS1,53.237,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 09:30:00",VIC1,631.547,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:00:00",NSW1,891.29,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:00:00",QLD1,1186.551,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:00:00",SA1,424.629,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:00:00",TAS1,58.574,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:00:00",VIC1,708.178,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:30:00",NSW1,955.308,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:30:00",QLD1,1254.3,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:30:00",SA1,472.506,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:30:00",TAS1,62.079,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 10:30:00",VIC1,768.083,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:00:00",NSW1,996.256,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:00:00",QLD1,1315.16,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:00:00",SA1,506.755,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:00:00",TAS1,62.112,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:00:00",VIC1,813.89,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:30:00",NSW1,1037.557,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:30:00",QLD1,1336.704,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:30:00",SA1,544.466,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:30:00",TAS1,65.725,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 11:30:00",VIC1,847.157,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:00:00",NSW1,1052.978,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:00:00",QLD1,1363.729,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:00:00",SA1,563.06,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:00:00",TAS1,63.191,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:00:00",VIC1,870.045,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:30:00",NSW1,1053.252,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:30:00",QLD1,1335.33,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:30:00",SA1,575.627,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:30:00",TAS1,64.077,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 12:30:00",VIC1,875.592,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:00:00",NSW1,1046.945,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:00:00",QLD1,1334.222,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:00:00",SA1,569.673,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:00:00",TAS1,70.751,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:00:00",VIC1,863.707,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:30:00",NSW1,1031.433,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:30:00",QLD1,1291.093,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:30:00",SA1,573.657,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:30:00",TAS1,64.727,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 13:30:00",VIC1,845.044,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:00:00",NSW1,984.125,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:00:00",QLD1,1255.358,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:00:00",SA1,562.139,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:00:00",TAS1,52.643,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:00:00",VIC1,817.828,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:30:00",NSW1,949.698,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:30:00",QLD1,1163.049,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:30:00",SA1,542.049,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:30:00",TAS1,56.149,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 14:30:00",VIC1,777.992,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:00:00",NSW1,866.403,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:00:00",QLD1,1071.156,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:00:00",SA1,510.186,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:00:00",TAS1,48.109,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:00:00",VIC1,729.107,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:30:00",NSW1,784.926,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:30:00",QLD1,944.468,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:30:00",SA1,487.935,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:30:00",TAS1,40.818,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 15:30:00",VIC1,663.612,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:00:00",NSW1,679.785,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:00:00",QLD1,805.087,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:00:00",SA1,442.866,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:00:00",TAS1,33.279,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:00:00",VIC1,588.955,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:30:00",NSW1,563.854,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:30:00",QLD1,627.862,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:30:00",SA1,386.449,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:30:00",TAS1,30.241,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 16:30:00",VIC1,504.146,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:00:00",NSW1,425.584,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:00:00",QLD1,450.98,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:00:00",SA1,322.546,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:00:00",TAS1,20.957,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:00:00",VIC1,404.312,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:30:00",NSW1,276.161,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:30:00",QLD1,281.285,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:30:00",SA1,255.897,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:30:00",TAS1,14.004,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 17:30:00",VIC1,302.202,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:00:00",NSW1,165.063,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:00:00",QLD1,157.354,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:00:00",SA1,183.317,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:00:00",TAS1,10.439,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:00:00",VIC1,201.007,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:30:00",NSW1,83.788,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:30:00",QLD1,59.81,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:30:00",SA1,116.51,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:30:00",TAS1,5.447,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 18:30:00",VIC1,121.296,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:00:00",NSW1,21.4,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:00:00",QLD1,5.999,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:00:00",SA1,68.549,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:00:00",TAS1,2.814,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:00:00",VIC1,61.245,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:30:00",NSW1,0.411,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:30:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:30:00",SA1,34.361,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:30:00",TAS1,0.928,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 19:30:00",VIC1,16.037,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:00:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:00:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:00:00",SA1,5.185,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:00:00",TAS1,0.031,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:00:00",VIC1,0.576,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:30:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:30:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:30:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:30:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 20:30:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:00:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:00:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:00:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:00:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:00:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:30:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:30:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:30:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:30:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 21:30:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:00:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:00:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:00:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:00:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:00:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:30:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:30:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:30:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:30:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 22:30:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:00:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:00:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:00:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:00:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:00:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:30:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:30:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:30:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:30:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/19 23:30:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:00:00",NSW1,0,0.7,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:00:00",QLD1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:00:00",SA1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:00:00",TAS1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:00:00",VIC1,0,1,DAILY,"2018/01/19 23:30:24"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:30:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:30:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:30:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:30:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 00:30:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:00:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:00:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:00:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:00:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:00:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:30:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:30:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:30:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:30:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 01:30:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:00:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:00:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:00:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:00:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:00:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:30:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:30:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:30:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:30:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 02:30:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:00:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:00:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:00:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:00:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:00:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:30:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:30:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:30:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:30:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 03:30:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:00:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:00:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:00:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:00:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:00:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:30:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:30:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:30:00",SA1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:30:00",TAS1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 04:30:00",VIC1,0,1,DAILY,"2018/01/20 23:30:21"
D,ROOFTOP,ACTUAL,2,"2018/01/20 05:00:00",NSW1,0,1,DAILY,"2018/01/20 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/01/20 05:00:00",QLD1,0,1,DAILY,"2018/01/20 23:30:20"
