C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:55:05,0000000314178198,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",QLDN,0,1,MEASUREMENT,"2019/06/26 04:49:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",QLDS,0,0.6,SATELLITE,"2019/06/26 04:50:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",QLDS,0,1,MEASUREMENT,"2019/06/26 04:49:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",SA1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",SA1,0,1,MEASUREMENT,"2019/06/26 04:49:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",SA1,0,0.6,SATELLITE,"2019/06/26 04:50:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",TAS1,0,0.6,SATELLITE,"2019/06/26 04:50:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",TAS1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",TAS1,0,1,MEASUREMENT,"2019/06/26 04:49:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",TASN,0,0.6,SATELLITE,"2019/06/26 04:50:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",TASN,0,1,MEASUREMENT,"2019/06/26 04:49:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",TASS,0,1,MEASUREMENT,"2019/06/26 04:49:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",TASS,0,0.6,SATELLITE,"2019/06/26 04:50:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",VIC1,0,0.6,SATELLITE,"2019/06/26 04:50:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",VIC1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 04:30:00",VIC1,0,1,MEASUREMENT,"2019/06/26 04:49:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",NSW1,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",NSW1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",NSW1,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLD1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLD1,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLD1,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLDC,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLDC,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLDN,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLDN,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLDS,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",QLDS,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",SA1,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",SA1,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",SA1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",TAS1,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",TAS1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",TAS1,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",TASN,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",TASN,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",TASS,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",TASS,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",VIC1,0,0.6,SATELLITE,"2019/06/26 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",VIC1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:00:00",VIC1,0,1,MEASUREMENT,"2019/06/26 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",NSW1,0,0.6,SATELLITE,"2019/06/26 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",NSW1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",NSW1,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLD1,0,0.6,SATELLITE,"2019/06/26 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLD1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLD1,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLDC,0,0.6,SATELLITE,"2019/06/26 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLDC,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLDN,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLDN,0,0.6,SATELLITE,"2019/06/26 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLDS,0,0.6,SATELLITE,"2019/06/26 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",QLDS,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",SA1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",SA1,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",SA1,0,0.6,SATELLITE,"2019/06/26 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",TAS1,0,0.6,SATELLITE,"2019/06/26 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",TAS1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",TAS1,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",TASN,0,0.6,SATELLITE,"2019/06/26 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",TASN,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",TASS,0,0.6,SATELLITE,"2019/06/26 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",TASS,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",VIC1,0,0.6,SATELLITE,"2019/06/26 05:50:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",VIC1,0,1,MEASUREMENT,"2019/06/26 05:49:54"
D,ROOFTOP,ACTUAL,2,"2019/06/26 05:30:00",VIC1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",NSW1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",NSW1,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",NSW1,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLD1,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLD1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLD1,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLDC,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLDC,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLDN,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLDN,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLDS,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",QLDS,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",SA1,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",SA1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",SA1,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",TAS1,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",TAS1,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",TAS1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",TASN,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",TASN,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",TASS,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",TASS,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",VIC1,0,0.6,SATELLITE,"2019/06/26 06:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",VIC1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:00:00",VIC1,0,1,MEASUREMENT,"2019/06/26 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",NSW1,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",NSW1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",NSW1,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLD1,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLD1,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLD1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLDC,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLDC,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLDN,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLDN,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLDS,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",QLDS,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",SA1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",SA1,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",SA1,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",TAS1,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",TAS1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",TAS1,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",TASN,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",TASN,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",TASS,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",TASS,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",VIC1,0,0.6,SATELLITE,"2019/06/26 06:50:28"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",VIC1,0,1,MEASUREMENT,"2019/06/26 06:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/26 06:30:00",VIC1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",NSW1,1.095,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",NSW1,0.539,1,MEASUREMENT,"2019/06/26 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",NSW1,3.741,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLD1,4.523,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLD1,2.574,1,MEASUREMENT,"2019/06/26 07:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLD1,24.086,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLDC,0.446,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLDC,3.873,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLDN,0.827,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLDN,3.032,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLDS,1.286,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",QLDS,17.18,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",SA1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",SA1,0,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",SA1,0,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",TAS1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",TAS1,0,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",TAS1,0,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",TASN,0,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",TASN,0,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",TASS,0,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",TASS,0,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",VIC1,0,1,MEASUREMENT,"2019/06/26 07:19:51"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",VIC1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:00:00",VIC1,0,0.6,SATELLITE,"2019/06/26 07:20:33"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",NSW1,19.093,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",NSW1,23.495,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",NSW1,41.186,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLD1,53.8,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLD1,51.657,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLD1,84.133,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLDC,9.206,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLDC,5.819,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLDN,17.415,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLDN,11.856,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLDS,57.512,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",QLDS,33.874,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",SA1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",SA1,0,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",SA1,0,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",TAS1,0,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",TAS1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",TAS1,0,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",TASN,0,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",TASN,0,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",TASS,0,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",TASS,0,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",VIC1,0.696,0.6,SATELLITE,"2019/06/26 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",VIC1,0,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 07:30:00",VIC1,0,1,MEASUREMENT,"2019/06/26 07:49:47"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",NSW1,107.107,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",NSW1,104.248,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",NSW1,121.237,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLD1,111.427,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLD1,153.637,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLD1,112.801,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLDC,14.441,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLDC,15.084,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLDN,34.465,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLDN,38.474,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLDS,100.078,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",QLDS,62.025,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",SA1,0.344,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",SA1,4.545,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",SA1,0.182,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",TAS1,0.459,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",TAS1,1.419,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",TAS1,0.325,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",TASN,0.093,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",TASN,0.699,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",TASS,0.72,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",TASS,0.231,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",VIC1,29.865,0.6,SATELLITE,"2019/06/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",VIC1,8.566,1,MEASUREMENT,"2019/06/26 08:19:53"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:00:00",VIC1,13.683,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",NSW1,216.886,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",NSW1,217.052,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",NSW1,212.172,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLD1,218.976,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLD1,197.104,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLD1,199.154,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLDC,20.948,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLDC,23.564,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLDN,59.209,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLDN,63.231,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLDS,134.797,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",QLDS,113.543,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",SA1,17.362,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",SA1,14.993,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",SA1,38.019,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",TAS1,6.114,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",TAS1,5.01,1,DAILY,"2019/06/26 23:30:32"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",TAS1,4.826,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",TASN,2.423,1,MEASUREMENT,"2019/06/26 08:49:50"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",TASN,3.365,0.6,SATELLITE,"2019/06/26 08:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/26 08:30:00",TASS,2.75,0.6,SATELLITE,"2019/06/26 08:50:31"
