C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:25:00,0000000314178158,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:00:00",NSW1,636.993,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:00:00",QLD1,978.223,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:00:00",SA1,301.75,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:00:00",TAS1,32.856,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:00:00",VIC1,322.095,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:30:00",NSW1,681.515,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:30:00",QLD1,1091.108,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:30:00",SA1,352.346,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:30:00",TAS1,38.595,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 09:30:00",VIC1,422.234,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:00:00",NSW1,723.091,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:00:00",QLD1,1161.386,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:00:00",SA1,425.192,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:00:00",TAS1,46.425,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:00:00",VIC1,510.601,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:30:00",NSW1,769.98,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:30:00",QLD1,1205.755,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:30:00",SA1,456.15,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:30:00",TAS1,55.718,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 10:30:00",VIC1,578.226,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:00:00",NSW1,791.809,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:00:00",QLD1,1218.498,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:00:00",SA1,459.631,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:00:00",TAS1,63.734,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:00:00",VIC1,586.805,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:30:00",NSW1,820.026,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:30:00",QLD1,1247.14,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:30:00",SA1,469.63,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:30:00",TAS1,74.311,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 11:30:00",VIC1,607.329,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:00:00",NSW1,806.491,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:00:00",QLD1,1224.862,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:00:00",SA1,445.298,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:00:00",TAS1,72.94,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:00:00",VIC1,543.048,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:30:00",NSW1,802.366,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:30:00",QLD1,1182.488,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:30:00",SA1,528.143,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:30:00",TAS1,82.412,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 12:30:00",VIC1,503.726,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:00:00",NSW1,736.227,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:00:00",QLD1,1199.988,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:00:00",SA1,540.227,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:00:00",TAS1,77.712,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:00:00",VIC1,441.61,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:30:00",NSW1,598.136,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:30:00",QLD1,1159.821,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:30:00",SA1,525.399,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:30:00",TAS1,81.283,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 13:30:00",VIC1,426.245,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:00:00",NSW1,468.799,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:00:00",QLD1,1101.956,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:00:00",SA1,455.674,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:00:00",TAS1,72.576,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:00:00",VIC1,462.613,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:30:00",NSW1,424.192,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:30:00",QLD1,973.869,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:30:00",SA1,406.805,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:30:00",TAS1,70.348,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 14:30:00",VIC1,476.779,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:00:00",NSW1,349.838,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:00:00",QLD1,839.993,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:00:00",SA1,366.567,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:00:00",TAS1,63.616,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:00:00",VIC1,469.48,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:30:00",NSW1,285.103,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:30:00",QLD1,644.355,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:30:00",SA1,252.675,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:30:00",TAS1,53.632,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 15:30:00",VIC1,399.618,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:00:00",NSW1,218.741,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:00:00",QLD1,478.378,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:00:00",SA1,207.92,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:00:00",TAS1,41.181,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:00:00",VIC1,336.351,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:30:00",NSW1,145.83,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:30:00",QLD1,324.651,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:30:00",SA1,162.568,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:30:00",TAS1,29.238,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 16:30:00",VIC1,258.061,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:00:00",NSW1,89.123,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:00:00",QLD1,215.08,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:00:00",SA1,162.372,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:00:00",TAS1,22.606,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:00:00",VIC1,186.371,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:30:00",NSW1,60.668,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:30:00",QLD1,91.904,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:30:00",SA1,159.018,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:30:00",TAS1,16.257,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 17:30:00",VIC1,134.303,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:00:00",NSW1,37.256,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:00:00",QLD1,23.633,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:00:00",SA1,105.751,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:00:00",TAS1,10.276,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:00:00",VIC1,69.919,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:30:00",NSW1,5.022,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:30:00",QLD1,0.668,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:30:00",SA1,58.791,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:30:00",TAS1,3.804,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 18:30:00",VIC1,25.304,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:00:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:00:00",QLD1,0.001,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:00:00",SA1,16.928,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:00:00",TAS1,0.361,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:00:00",VIC1,2.253,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:30:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:30:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:30:00",SA1,0.489,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:30:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 19:30:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:00:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:00:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:00:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:00:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:00:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:30:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:30:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:30:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:30:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 20:30:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:00:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:00:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:00:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:00:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:00:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:30:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:30:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:30:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:30:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 21:30:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:00:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:00:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:00:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:00:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:00:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:30:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:30:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:30:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:30:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 22:30:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:00:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:00:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:00:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:00:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:00:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:30:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:30:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:30:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:30:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/28 23:30:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:00:00",NSW1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:00:00",QLD1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:00:00",SA1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:00:00",TAS1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:00:00",VIC1,0,1,DAILY,"2017/10/28 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:30:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:30:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:30:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:30:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 00:30:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:00:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:00:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:00:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:00:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:00:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:30:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:30:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:30:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:30:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 01:30:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:00:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:00:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:00:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:00:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:00:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:30:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:30:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:30:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:30:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 02:30:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:00:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:00:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:00:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:00:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:00:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:30:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:30:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:30:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:30:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 03:30:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:00:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:00:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:00:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:00:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:00:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:30:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:30:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:30:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:30:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 04:30:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:00:00",NSW1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:00:00",QLD1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:00:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:00:00",TAS1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:00:00",VIC1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:30:00",NSW1,25.859,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:30:00",QLD1,8.076,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:30:00",SA1,0,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:30:00",TAS1,0.624,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 05:30:00",VIC1,4.466,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:00:00",NSW1,64.173,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:00:00",QLD1,48.776,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:00:00",SA1,2.544,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:00:00",TAS1,3.978,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:00:00",VIC1,34.875,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:30:00",NSW1,105.731,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:30:00",QLD1,115.293,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:30:00",SA1,28.561,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:30:00",TAS1,10.788,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 06:30:00",VIC1,92.854,1,DAILY,"2017/10/29 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/10/29 07:00:00",NSW1,177.044,1,DAILY,"2017/10/29 23:30:25"
