C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/08/07,02:30:15,0000000326714894,DEMAND,0000000326714719
D,ROOFTOP,ACTUAL,2,"2020/07/25 09:30:00",VIC1,327.483,1,MEASUREMENT,"2020/07/25 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",NSW1,569.793,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",NSW1,669.24,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLD1,495.653,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLD1,600.525,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLDC,56.473,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLDC,72.414,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLDN,210.389,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLDN,146.69,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLDS,317.722,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",QLDS,292.489,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",SA1,328.318,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",SA1,334.073,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",TAS1,42.527,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",TAS1,32.554,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",TASN,20.466,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",TASN,23.459,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",TASS,12.089,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",TASS,19.072,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",VIC1,461.536,0.6,SATELLITE,"2020/07/25 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:00:00",VIC1,455.343,1,MEASUREMENT,"2020/07/25 10:21:19"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",NSW1,543.548,0.6,SATELLITE,"2020/07/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",NSW1,770.989,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLD1,472.467,0.6,SATELLITE,"2020/07/25 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLD1,718.554,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLDC,91.674,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLDC,44.133,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLDN,166.105,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLDN,235.619,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLDS,262.229,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",QLDS,391.261,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",SA1,433.409,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",SA1,406.032,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",TAS1,50.97,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",TAS1,37.468,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",TASN,23.983,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",TASN,29.706,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",TASS,13.485,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",TASS,21.285,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",VIC1,543.717,0.6,SATELLITE,"2020/07/25 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 10:30:00",VIC1,572.48,1,MEASUREMENT,"2020/07/25 10:50:20"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",NSW1,566.948,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",NSW1,829.578,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLD1,758.654,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLD1,521.745,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLDC,48.148,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLDC,91.788,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLDN,192.4,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLDN,248.291,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLDS,281.198,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",QLDS,418.575,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",SA1,473.786,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",SA1,513.893,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",TAS1,41.783,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",TAS1,59.821,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",TASN,26.483,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",TASN,35.886,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",TASS,23.968,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",TASS,15.3,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",VIC1,603.815,0.6,SATELLITE,"2020/07/25 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:00:00",VIC1,665.506,1,MEASUREMENT,"2020/07/25 11:20:14"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",NSW1,570.628,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",NSW1,762.061,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLD1,823,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLD1,625.312,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLDC,94.547,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLDC,48.75,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLDN,261.303,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLDN,226.974,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLDS,467.151,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",QLDS,349.588,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",SA1,528.824,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",SA1,570.32,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",TAS1,66.411,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",TAS1,45.844,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",TASN,38.018,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",TASN,28.839,0.6,SATELLITE,"2020/07/25 11:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",TASS,28.413,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",TASS,17.005,0.6,SATELLITE,"2020/07/25 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",VIC1,645.479,0.6,SATELLITE,"2020/07/25 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 11:30:00",VIC1,744.77,1,MEASUREMENT,"2020/07/25 11:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",NSW1,591.319,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",NSW1,831.916,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLD1,684.341,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLD1,871.961,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLDC,53.082,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLDC,91.824,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLDN,281.851,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLDN,254.572,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLDS,376.687,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",QLDS,498.286,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",SA1,568.094,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",SA1,618.787,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",TAS1,48.759,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",TAS1,68.254,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",TASN,40.511,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",TASN,30.805,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",TASS,27.777,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",TASS,17.954,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",VIC1,800.248,1,MEASUREMENT,"2020/07/25 12:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:00:00",VIC1,661.312,0.6,SATELLITE,"2020/07/25 12:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",NSW1,610.518,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",NSW1,936.814,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLD1,738.11,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLD1,954.215,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLDC,55.884,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLDC,90.82,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLDN,269.736,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLDN,286.808,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLDS,412.49,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",QLDS,576.587,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",SA1,647.923,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",SA1,592.284,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",TAS1,50.584,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",TAS1,72.226,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",TASN,31.987,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",TASN,40.381,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",TASS,18.597,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",TASS,31.859,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",VIC1,643.425,0.6,SATELLITE,"2020/07/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 12:30:00",VIC1,761.897,1,MEASUREMENT,"2020/07/25 12:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",NSW1,873.096,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",NSW1,579.91,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLD1,1021.17,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLD1,750.882,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLDC,97.64,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLDC,53.65,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLDN,287.173,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLDN,272.386,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLDS,424.845,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",QLDS,636.357,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",SA1,600.087,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",SA1,665.783,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",TAS1,69.316,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",TAS1,50.215,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",TASN,40.318,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",TASN,31.461,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",TASS,29.025,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",TASS,18.754,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",VIC1,687.786,1,MEASUREMENT,"2020/07/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:00:00",VIC1,608.818,0.6,SATELLITE,"2020/07/25 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",NSW1,821.786,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",NSW1,517.181,0.6,SATELLITE,"2020/07/25 13:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLD1,751.172,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLD1,1014.716,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLDC,99.293,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLDC,50.5,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLDN,268.527,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLDN,284.841,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLDS,630.582,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",QLDS,432.144,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",SA1,665.383,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",SA1,590.06,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",TAS1,48.477,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",TAS1,65.146,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",TASN,39.56,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",TASN,29.624,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",TASS,18.853,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",TASS,25.627,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",VIC1,529.849,0.6,SATELLITE,"2020/07/25 13:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 13:30:00",VIC1,623.011,1,MEASUREMENT,"2020/07/25 13:50:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",NSW1,415.113,0.6,SATELLITE,"2020/07/25 14:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",NSW1,601.301,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLD1,701.997,0.6,SATELLITE,"2020/07/25 14:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLD1,990.465,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLDC,45.369,0.6,SATELLITE,"2020/07/25 14:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLDC,93.776,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLDN,256.581,0.6,SATELLITE,"2020/07/25 14:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLDN,280.618,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLDS,400.047,0.6,SATELLITE,"2020/07/25 14:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",QLDS,616.071,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",SA1,644.759,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",SA1,565.888,0.6,SATELLITE,"2020/07/25 14:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",TAS1,64.363,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",TAS1,43.87,0.6,SATELLITE,"2020/07/25 14:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",TASN,36.725,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",TASN,26.692,0.6,SATELLITE,"2020/07/25 14:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",TASS,27.657,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",TASS,17.178,0.6,SATELLITE,"2020/07/25 14:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",VIC1,481.835,0.6,SATELLITE,"2020/07/25 14:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:00:00",VIC1,583.972,1,MEASUREMENT,"2020/07/25 14:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",NSW1,439.329,1,MEASUREMENT,"2020/07/25 14:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",NSW1,318.953,0.6,SATELLITE,"2020/07/25 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLD1,867.316,1,MEASUREMENT,"2020/07/25 14:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLD1,598.734,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLDC,90.653,1,MEASUREMENT,"2020/07/25 14:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLDC,39.571,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLDN,238.654,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLDN,260.844,1,MEASUREMENT,"2020/07/25 14:50:21"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLDS,320.509,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",QLDS,515.819,1,MEASUREMENT,"2020/07/25 14:50:22"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",SA1,601.019,1,MEASUREMENT,"2020/07/25 14:50:22"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",SA1,526.283,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",TAS1,37.475,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",TAS1,54.491,1,MEASUREMENT,"2020/07/25 14:50:22"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",TASN,23.606,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",TASN,34.058,1,MEASUREMENT,"2020/07/25 14:50:22"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",TASS,13.869,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",TASS,20.476,1,MEASUREMENT,"2020/07/25 14:50:22"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",VIC1,557.899,1,MEASUREMENT,"2020/07/25 14:50:22"
D,ROOFTOP,ACTUAL,2,"2020/07/25 14:30:00",VIC1,446.588,0.6,SATELLITE,"2020/07/25 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/25 15:00:00",NSW1,308.282,1,MEASUREMENT,"2020/07/25 15:20:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 15:00:00",NSW1,257.129,0.6,SATELLITE,"2020/07/25 15:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/25 15:00:00",QLD1,646.081,1,MEASUREMENT,"2020/07/25 15:20:15"
D,ROOFTOP,ACTUAL,2,"2020/07/25 15:00:00",QLD1,488.301,0.6,SATELLITE,"2020/07/25 15:20:26"
